[GCS_ARRAY Current Position of axis1]
# VERSION = 1
# TYPE = 1
# SEPARATOR = 9
# DIM = 2
# SAMPLE_TIME = 5e-005
# NDATA = 30000
#
# NAME0 = Current Position of axis1
# NAME1 = Sensor Normalized of input chan4
#
# END_HEADER
0.795799	-2832
0.794945	-2856
0.794182	-2864
0.793365	-2864
0.792511	-2864
0.791801	-2808
0.790962	-2848
0.790062	-2848
0.789276	-2848
0.788597	-2800
0.787872	-2832
0.78714	-2824
0.786377	-2856
0.785561	-2832
0.784821	-2808
0.783989	-2864
0.783051	-2896
0.782158	-2936
0.781227	-2936
0.780357	-2920
0.77951	-2944
0.778687	-2944
0.777794	-2928
0.77697	-2960
0.776154	-2984
0.775391	-2984
0.774544	-2960
0.773659	-2928
0.772797	-2936
0.771935	-2968
0.771027	-2952
0.770157	-2912
0.769234	-2944
0.768333	-2968
0.767395	-2944
0.766434	-2944
0.765648	-2976
0.764839	-2976
0.764053	-2992
0.763252	-3000
0.762474	-3016
0.761726	-3008
0.76091	-3024
0.760056	-3016
0.759193	-3032
0.758301	-3040
0.757362	-3040
0.756493	-2992
0.755569	-3056
0.754669	-3048
0.753731	-3064
0.752739	-3112
0.751778	-3056
0.750816	-3104
0.749962	-3080
0.7491	-3064
0.748184	-3104
0.747246	-3064
0.746262	-3072
0.745193	-3072
0.744179	-3096
0.74324	-3136
0.742302	-3104
0.741447	-3120
0.740593	-3080
0.7397	-3080
0.738655	-3112
0.737617	-3088
0.736618	-3096
0.735664	-3056
0.734749	-3104
0.733833	-3128
0.73291	-3144
0.731865	-3128
0.730881	-3128
0.729813	-3112
0.728851	-3088
0.727852	-3088
0.726799	-3088
0.725807	-3072
0.724838	-3128
0.723839	-3136
0.722878	-3152
0.721947	-3144
0.721046	-3168
0.720139	-3136
0.719269	-3128
0.718369	-3152
0.717422	-3152
0.716423	-3128
0.715279	-3144
0.714249	-3144
0.713303	-3128
0.712265	-3152
0.711273	-3200
0.710258	-3200
0.709312	-3160
0.708336	-3168
0.707352	-3152
0.706337	-3096
0.705292	-3104
0.704216	-3088
0.703117	-3112
0.702095	-3112
0.701019	-3136
0.699974	-3080
0.699036	-3096
0.698105	-3112
0.697121	-3120
0.696205	-3072
0.695374	-3112
0.69445	-3112
0.693489	-3104
0.692543	-3048
0.691498	-3104
0.69043	-3096
0.689285	-3088
0.688202	-3120
0.687119	-3056
0.686012	-3040
0.684875	-3072
0.6838	-3088
0.682709	-3128
0.681602	-3136
0.680405	-3136
0.679199	-3080
0.67804	-3072
0.676865	-3064
0.675812	-3096
0.67485	-3072
0.673912	-3112
0.672935	-3056
0.671898	-3056
0.670807	-3136
0.669655	-3072
0.668526	-3096
0.667412	-3080
0.666245	-3080
0.665154	-3096
0.664024	-3072
0.662865	-3056
0.661797	-3088
0.660767	-3064
0.659706	-3088
0.658684	-3056
0.657661	-3072
0.656593	-3032
0.655479	-3040
0.654381	-3000
0.653297	-3056
0.652214	-3024
0.651077	-3040
0.649933	-3072
0.648781	-3072
0.647583	-3104
0.6464	-3056
0.645195	-3056
0.64402	-3064
0.642815	-3016
0.64151	-3048
0.640228	-3064
0.639023	-3048
0.637779	-3080
0.636635	-3072
0.635582	-3080
0.634468	-3104
0.633339	-3064
0.632309	-3080
0.63121	-3080
0.630005	-3104
0.628845	-3104
0.627716	-3104
0.626442	-3072
0.625259	-3072
0.624062	-3104
0.62281	-3088
0.621643	-3080
0.620544	-3136
0.619453	-3112
0.618271	-3112
0.616982	-3104
0.615723	-3104
0.614548	-3096
0.613403	-3112
0.612305	-3152
0.611107	-3112
0.610001	-3136
0.608932	-3128
0.607887	-3112
0.606773	-3096
0.605598	-3080
0.604401	-3096
0.603256	-3096
0.602142	-3088
0.601013	-3096
0.599846	-3064
0.598679	-3088
0.597404	-3064
0.59613	-3096
0.59491	-3088
0.593643	-3056
0.592346	-3080
0.591118	-3072
0.589897	-3096
0.588554	-3088
0.587273	-3040
0.586067	-3056
0.584862	-3056
0.583595	-3056
0.582253	-3032
0.580902	-3024
0.579597	-3032
0.578239	-3056
0.576859	-3032
0.57547	-3024
0.574127	-3040
0.572807	-3032
0.571541	-3008
0.570267	-3024
0.568993	-3056
0.567741	-3056
0.566475	-3072
0.565193	-3056
0.563896	-3040
0.562592	-3072
0.561348	-3064
0.560074	-3000
0.558693	-3016
0.557388	-3024
0.556114	-3072
0.554855	-3064
0.553673	-3112
0.552406	-3104
0.551071	-3104
0.549721	-3104
0.548363	-3040
0.546967	-3016
0.545639	-2992
0.544296	-2976
0.542984	-2976
0.541611	-3016
0.540222	-3016
0.538811	-3032
0.537422	-3016
0.536034	-2976
0.534637	-3000
0.533203	-3032
0.531723	-3056
0.530327	-3088
0.528893	-3024
0.527405	-3056
0.52594	-2976
0.52459	-2992
0.523354	-2968
0.522148	-2968
0.520973	-3008
0.519814	-2992
0.518669	-3048
0.517349	-3016
0.515976	-3016
0.514648	-3016
0.513397	-2992
0.512077	-3016
0.510635	-3032
0.509155	-3048
0.507782	-3032
0.506454	-3016
0.505089	-2984
0.503777	-2976
0.502548	-3016
0.501389	-3000
0.500107	-2960
0.498886	-2952
0.497543	-2984
0.496254	-3000
0.494919	-3000
0.493584	-3032
0.492188	-3024
0.490799	-3016
0.489388	-2976
0.487907	-3024
0.486473	-2976
0.485138	-2992
0.483864	-3056
0.482597	-3008
0.481331	-3016
0.48008	-3016
0.478699	-3048
0.477295	-2992
0.475922	-3032
0.474586	-3056
0.473297	-3008
0.471947	-3000
0.470596	-3032
0.469269	-3064
0.467964	-3040
0.466637	-3008
0.465302	-3008
0.463913	-3008
0.462654	-2984
0.461319	-2968
0.459961	-3016
0.45874	-2992
0.45755	-3056
0.456314	-2992
0.455017	-3056
0.453758	-3040
0.452438	-3048
0.451042	-3048
0.44973	-3008
0.448471	-3048
0.447212	-3016
0.445915	-3024
0.444656	-2992
0.443329	-3024
0.441925	-3000
0.440605	-3032
0.439308	-3032
0.437973	-3072
0.436691	-3072
0.435379	-3032
0.433998	-2992
0.432655	-2984
0.431252	-2960
0.429871	-2960
0.428551	-2976
0.427238	-3008
0.425934	-3016
0.424644	-2968
0.423248	-2920
0.421944	-3016
0.420685	-3016
0.419464	-3000
0.418167	-3008
0.416786	-3040
0.415466	-3016
0.4142	-3032
0.412857	-3032
0.411484	-3024
0.410133	-2992
0.408844	-3008
0.407524	-3024
0.406273	-2952
0.404961	-2936
0.403816	-2976
0.402672	-2896
0.401558	-2920
0.40036	-2912
0.399033	-2904
0.397781	-2888
0.396591	-2872
0.395332	-2856
0.394089	-2888
0.392799	-2960
0.391533	-2920
0.390259	-2912
0.388893	-2920
0.38755	-2880
0.386238	-2920
0.384926	-2944
0.383621	-2872
0.382324	-2920
0.381081	-2920
0.379646	-2880
0.378258	-2816
0.37709	-2856
0.375961	-2896
0.374809	-2864
0.373543	-2896
0.372292	-2928
0.371056	-2936
0.36982	-2912
0.368584	-2920
0.367371	-2888
0.366241	-2840
0.365135	-2840
0.363869	-2816
0.362595	-2784
0.361374	-2816
0.360123	-2784
0.358856	-2808
0.357643	-2832
0.356339	-2776
0.355118	-2800
0.353951	-2816
0.352776	-2800
0.351616	-2824
0.350449	-2800
0.349266	-2776
0.348076	-2808
0.34687	-2848
0.34568	-2832
0.344513	-2832
0.343155	-2808
0.341881	-2824
0.34066	-2832
0.339409	-2816
0.338219	-2816
0.336983	-2792
0.335686	-2840
0.334435	-2792
0.333199	-2704
0.331955	-2728
0.330666	-2800
0.329391	-2752
0.328178	-2768
0.326981	-2744
0.325775	-2704
0.3246	-2672
0.323456	-2656
0.322365	-2680
0.321175	-2640
0.319969	-2600
0.318726	-2584
0.317459	-2520
0.316292	-2488
0.315186	-2512
0.314011	-2520
0.312996	-2520
0.31189	-2504
0.310814	-2480
0.309738	-2520
0.308594	-2512
0.307365	-2512
0.306137	-2520
0.304955	-2584
0.303848	-2624
0.302711	-2600
0.301567	-2592
0.300362	-2616
0.29924	-2616
0.298111	-2568
0.297028	-2616
0.295967	-2624
0.294907	-2560
0.2938	-2576
0.292694	-2576
0.29158	-2592
0.290489	-2600
0.289452	-2592
0.288368	-2592
0.287231	-2648
0.286057	-2672
0.28492	-2608
0.283791	-2568
0.28273	-2552
0.281601	-2592
0.280472	-2632
0.279465	-2560
0.278336	-2576
0.277153	-2624
0.275986	-2608
0.274902	-2544
0.273811	-2552
0.272766	-2584
0.271729	-2544
0.270638	-2552
0.269669	-2600
0.268684	-2536
0.267616	-2504
0.266533	-2544
0.265503	-2544
0.264481	-2600
0.263451	-2592
0.262428	-2608
0.261414	-2552
0.260361	-2544
0.259315	-2552
0.25827	-2592
0.257179	-2600
0.25605	-2608
0.254845	-2616
0.253677	-2608
0.252556	-2616
0.251534	-2560
0.250519	-2584
0.249443	-2536
0.248512	-2552
0.247559	-2576
0.24659	-2552
0.245628	-2528
0.244675	-2536
0.243759	-2408
0.242859	-2416
0.241928	-2496
0.241005	-2496
0.239975	-2528
0.239029	-2504
0.238129	-2520
0.237328	-2560
0.236511	-2552
0.235664	-2576
0.234741	-2576
0.233871	-2512
0.23307	-2544
0.232216	-2536
0.231247	-2536
0.230362	-2544
0.22937	-2536
0.228355	-2536
0.227409	-2536
0.226532	-2544
0.225677	-2560
0.224747	-2488
0.223846	-2488
0.222946	-2472
0.222168	-2512
0.22139	-2544
0.220566	-2536
0.219666	-2528
0.218834	-2528
0.217972	-2472
0.217087	-2504
0.216209	-2536
0.215347	-2544
0.214432	-2488
0.213501	-2440
0.212654	-2440
0.211754	-2408
0.210815	-2440
0.209969	-2432
0.209038	-2480
0.208107	-2480
0.207138	-2376
0.206131	-2400
0.205231	-2416
0.204498	-2424
0.203835	-2416
0.203072	-2376
0.202339	-2352
0.201546	-2432
0.200706	-2408
0.199814	-2472
0.198891	-2472
0.198006	-2472
0.197121	-2488
0.196365	-2528
0.195694	-2520
0.194832	-2472
0.193939	-2392
0.19297	-2360
0.192055	-2392
0.191223	-2376
0.190445	-2432
0.18969	-2328
0.188972	-2344
0.188354	-2376
0.187744	-2320
0.18705	-2312
0.186348	-2392
0.18557	-2376
0.184769	-2408
0.184006	-2392
0.18325	-2424
0.182434	-2408
0.181641	-2368
0.180862	-2344
0.180168	-2368
0.179489	-2368
0.178757	-2304
0.178131	-2336
0.177498	-2296
0.17675	-2280
0.176003	-2304
0.175262	-2296
0.17453	-2288
0.173836	-2304
0.173096	-2336
0.172394	-2360
0.171631	-2376
0.17099	-2384
0.170296	-2368
0.169571	-2336
0.168877	-2280
0.168213	-2248
0.167496	-2344
0.166786	-2272
0.16597	-2296
0.165146	-2288
0.164429	-2280
0.163696	-2272
0.163071	-2256
0.162521	-2248
0.161919	-2208
0.161308	-2200
0.160698	-2224
0.160057	-2224
0.159401	-2232
0.15873	-2248
0.157997	-2304
0.15728	-2296
0.156586	-2248
0.15596	-2240
0.155319	-2264
0.154694	-2232
0.154114	-2232
0.153488	-2224
0.15274	-2200
0.151993	-2184
0.15126	-2200
0.15062	-2216
0.149979	-2224
0.149277	-2192
0.148613	-2168
0.14798	-2192
0.147491	-2216
0.146866	-2184
0.146385	-2184
0.14576	-2160
0.145233	-2200
0.144722	-2176
0.144173	-2160
0.143616	-2160
0.143021	-2144
0.142433	-2160
0.141846	-2088
0.141342	-2128
0.140915	-2120
0.140434	-2112
0.139946	-2184
0.139465	-2080
0.139023	-2072
0.138634	-2128
0.138191	-2096
0.137794	-2112
0.137413	-2080
0.136993	-2088
0.136627	-2064
0.136261	-2088
0.135834	-2104
0.135361	-2112
0.134895	-2104
0.134331	-2128
0.133904	-2112
0.133522	-2192
0.133125	-2152
0.132721	-2160
0.132309	-2192
0.131874	-2176
0.131401	-2120
0.130959	-2176
0.130539	-2112
0.130066	-2120
0.129524	-2128
0.129021	-2144
0.128578	-2112
0.128136	-2096
0.12764	-2120
0.127213	-2152
0.126717	-2160
0.126343	-2136
0.125977	-2136
0.125587	-2144
0.12516	-2152
0.124634	-2176
0.124168	-2128
0.123856	-2128
0.12365	-2112
0.123352	-2152
0.123016	-2152
0.122665	-2104
0.122345	-2152
0.121994	-2112
0.121758	-2120
0.121574	-2120
0.121254	-2136
0.120926	-2080
0.12056	-2144
0.120186	-2096
0.11982	-2048
0.11956	-2056
0.119255	-2080
0.118958	-2040
0.118797	-2096
0.118523	-2032
0.118217	-2048
0.117935	-2072
0.117638	-2096
0.117378	-2072
0.117058	-2072
0.116768	-2064
0.116425	-2080
0.116035	-2136
0.115639	-2056
0.115341	-2024
0.115112	-2048
0.114922	-2144
0.1147	-2104
0.114403	-2120
0.114143	-2104
0.113922	-2144
0.113693	-2120
0.113541	-2112
0.113388	-2160
0.113266	-2152
0.113129	-2104
0.112854	-2136
0.112526	-2144
0.112129	-2128
0.111778	-2176
0.111511	-2168
0.111328	-2224
0.111076	-2200
0.110832	-2160
0.110603	-2120
0.110352	-2104
0.110077	-2144
0.109802	-2160
0.109482	-2152
0.109306	-2176
0.109138	-2176
0.10907	-2184
0.108879	-2184
0.108681	-2176
0.108582	-2200
0.108543	-2184
0.108467	-2168
0.108498	-2160
0.108444	-2208
0.108345	-2200
0.108261	-2232
0.108131	-2224
0.107971	-2192
0.107796	-2176
0.10762	-2192
0.107513	-2208
0.107368	-2168
0.107201	-2208
0.107124	-2192
0.107018	-2224
0.106964	-2256
0.106895	-2240
0.106781	-2216
0.106712	-2264
0.106613	-2264
0.106445	-2264
0.106377	-2288
0.106255	-2208
0.106186	-2256
0.106071	-2248
0.105919	-2256
0.105888	-2232
0.105881	-2256
0.105904	-2248
0.105949	-2288
0.105896	-2224
0.105774	-2224
0.105659	-2208
0.105576	-2240
0.105431	-2264
0.10537	-2184
0.105385	-2192
0.105484	-2160
0.105537	-2216
0.105537	-2200
0.105522	-2224
0.105469	-2192
0.105507	-2192
0.105484	-2216
0.105362	-2160
0.105331	-2144
0.105385	-2152
0.105431	-2128
0.105453	-2160
0.105438	-2176
0.105522	-2168
0.105659	-2224
0.105858	-2256
0.106003	-2232
0.106186	-2208
0.106293	-2200
0.106377	-2176
0.106491	-2176
0.10659	-2184
0.106667	-2184
0.106758	-2152
0.106842	-2144
0.106926	-2152
0.106979	-2152
0.107033	-2168
0.10714	-2176
0.10717	-2232
0.107185	-2232
0.107193	-2192
0.107262	-2192
0.107277	-2152
0.107246	-2168
0.107224	-2136
0.107277	-2096
0.107368	-2120
0.107414	-2128
0.107445	-2176
0.107521	-2184
0.107658	-2144
0.107788	-2184
0.107918	-2176
0.107964	-2144
0.108078	-2168
0.108154	-2200
0.108246	-2232
0.108429	-2216
0.108665	-2232
0.108826	-2200
0.109001	-2264
0.109154	-2264
0.109261	-2312
0.109428	-2312
0.109497	-2328
0.109573	-2328
0.109703	-2368
0.109818	-2352
0.109894	-2336
0.110077	-2344
0.110252	-2336
0.110382	-2336
0.11058	-2344
0.110672	-2344
0.110779	-2320
0.11097	-2328
0.111191	-2360
0.111519	-2344
0.111862	-2344
0.112282	-2352
0.112595	-2336
0.112907	-2352
0.113266	-2400
0.11351	-2376
0.113762	-2384
0.114075	-2368
0.114365	-2416
0.114647	-2440
0.114944	-2488
0.115181	-2440
0.115501	-2424
0.115845	-2408
0.116158	-2400
0.116539	-2416
0.116989	-2424
0.117439	-2456
0.117661	-2448
0.117897	-2432
0.118195	-2472
0.118469	-2440
0.118774	-2528
0.119019	-2568
0.119301	-2528
0.119522	-2560
0.119743	-2576
0.119972	-2584
0.1203	-2584
0.120628	-2640
0.120972	-2608
0.121361	-2584
0.121674	-2616
0.121994	-2616
0.12236	-2608
0.122711	-2624
0.123093	-2616
0.123528	-2576
0.123932	-2616
0.12429	-2624
0.12471	-2584
0.125023	-2648
0.125397	-2608
0.125778	-2616
0.126068	-2576
0.126305	-2568
0.126625	-2576
0.127045	-2608
0.127487	-2632
0.12796	-2656
0.128357	-2704
0.128624	-2672
0.12896	-2664
0.129333	-2680
0.129623	-2712
0.12989	-2744
0.130302	-2744
0.130844	-2736
0.131348	-2736
0.131844	-2784
0.132393	-2808
0.132919	-2728
0.133499	-2776
0.134079	-2760
0.134583	-2776
0.135132	-2808
0.135658	-2760
0.136192	-2736
0.136665	-2792
0.137077	-2760
0.137474	-2736
0.137909	-2800
0.138367	-2768
0.138916	-2744
0.139442	-2688
0.139847	-2696
0.140244	-2664
0.140686	-2672
0.141075	-2688
0.141563	-2696
0.142105	-2736
0.142555	-2752
0.143044	-2768
0.143524	-2784
0.144104	-2776
0.144569	-2720
0.145004	-2776
0.145561	-2696
0.146118	-2688
0.146637	-2688
0.147087	-2680
0.147583	-2760
0.148033	-2720
0.148453	-2768
0.148933	-2776
0.149368	-2760
0.149734	-2744
0.150223	-2808
0.15078	-2776
0.151405	-2800
0.152061	-2784
0.152687	-2808
0.153297	-2776
0.153908	-2816
0.154533	-2848
0.155144	-2848
0.1558	-2880
0.15641	-2840
0.156982	-2872
0.157486	-2864
0.158058	-2872
0.15863	-2864
0.159203	-2864
0.15976	-2912
0.160324	-2888
0.160866	-2920
0.161522	-2936
0.16214	-2912
0.162788	-2840
0.163498	-2848
0.164124	-2832
0.164734	-2816
0.165306	-2872
0.16584	-2824
0.166344	-2840
0.16687	-2864
0.167496	-2888
0.168152	-2856
0.168709	-2880
0.169342	-2896
0.169983	-2888
0.170624	-2848
0.171165	-2896
0.171776	-2888
0.172325	-2880
0.172935	-2872
0.173538	-2824
0.174133	-2792
0.174728	-2792
0.175438	-2800
0.176117	-2832
0.176849	-2840
0.177696	-2824
0.178398	-2832
0.179031	-2872
0.179672	-2888
0.180267	-2856
0.180862	-2872
0.181519	-2920
0.18219	-2864
0.182953	-2896
0.183739	-2936
0.184555	-2928
0.185394	-2920
0.186134	-2944
0.186844	-2960
0.187592	-2944
0.188248	-3000
0.188889	-3040
0.189575	-3024
0.1903	-3048
0.191017	-3056
0.19178	-3048
0.192543	-3024
0.193382	-3008
0.19413	-3040
0.194839	-3000
0.19561	-3048
0.19635	-3008
0.197105	-3040
0.197769	-2992
0.198425	-2944
0.199059	-2984
0.199768	-3040
0.200531	-3024
0.201195	-2984
0.201904	-3048
0.202583	-3000
0.203346	-3048
0.204185	-3048
0.20507	-3024
0.205826	-3056
0.206581	-3040
0.207352	-2984
0.208061	-3064
0.208916	-3040
0.209709	-3064
0.210541	-3056
0.211426	-3024
0.212166	-3032
0.21286	-3056
0.213577	-3096
0.214302	-3072
0.215103	-3088
0.216003	-3072
0.216881	-3040
0.217812	-3088
0.218788	-3064
0.219635	-3096
0.220474	-3048
0.221336	-3064
0.22213	-3104
0.222961	-3064
0.223816	-3040
0.224617	-3024
0.225433	-3024
0.226326	-3056
0.227264	-3072
0.228249	-3072
0.229126	-3048
0.229996	-3048
0.230904	-3032
0.231873	-3064
0.232788	-3040
0.233681	-3072
0.234581	-3040
0.235428	-3016
0.236275	-2984
0.237175	-3040
0.238068	-2992
0.238914	-2992
0.239777	-2984
0.240631	-2952
0.241463	-3032
0.242371	-3024
0.243256	-2992
0.244064	-3016
0.244888	-2984
0.245712	-3024
0.246475	-3008
0.247322	-3016
0.248161	-2984
0.249092	-2984
0.249962	-3008
0.250893	-3000
0.251862	-3032
0.252869	-3024
0.253792	-3032
0.254707	-3064
0.255524	-3048
0.256454	-3072
0.257538	-3056
0.258598	-3048
0.259644	-3064
0.260612	-3056
0.261581	-3040
0.262512	-3088
0.263428	-3120
0.26432	-3072
0.265198	-3064
0.266144	-3064
0.267151	-3096
0.268196	-3088
0.269272	-3096
0.270287	-3112
0.271309	-3120
0.272331	-3096
0.273361	-3048
0.27446	-3048
0.275635	-3096
0.276711	-3112
0.277702	-3152
0.278694	-3168
0.279594	-3128
0.280525	-3152
0.281517	-3160
0.2826	-3144
0.283554	-3176
0.284523	-3168
0.285583	-3208
0.286659	-3200
0.287766	-3200
0.288841	-3200
0.289948	-3208
0.291031	-3264
0.292107	-3272
0.293159	-3280
0.294357	-3272
0.295464	-3272
0.296501	-3280
0.297539	-3272
0.298523	-3264
0.299484	-3264
0.300392	-3264
0.3013	-3264
0.302231	-3240
0.303177	-3264
0.304123	-3264
0.305191	-3248
0.306313	-3240
0.30735	-3304
0.308472	-3288
0.309464	-3296
0.310547	-3304
0.311569	-3288
0.312729	-3264
0.313744	-3304
0.314728	-3296
0.315712	-3304
0.316689	-3312
0.317734	-3296
0.31881	-3320
0.319855	-3296
0.3209	-3288
0.321854	-3296
0.322899	-3304
0.324059	-3336
0.325294	-3328
0.326408	-3336
0.327415	-3304
0.328476	-3360
0.329475	-3368
0.330399	-3352
0.331375	-3368
0.332375	-3312
0.333336	-3320
0.334465	-3280
0.335579	-3272
0.336739	-3296
0.337898	-3280
0.339081	-3312
0.34021	-3264
0.341316	-3304
0.342445	-3280
0.343544	-3296
0.34465	-3272
0.345749	-3264
0.346878	-3304
0.348053	-3264
0.349243	-3240
0.350319	-3256
0.351395	-3232
0.352562	-3288
0.353676	-3248
0.35479	-3232
0.355835	-3224
0.356926	-3272
0.358055	-3272
0.359138	-3232
0.360184	-3224
0.361305	-3248
0.362389	-3192
0.363586	-3136
0.364754	-3176
0.365929	-3176
0.367149	-3192
0.368362	-3240
0.369469	-3192
0.370613	-3184
0.371857	-3168
0.373039	-3136
0.374191	-3128
0.375412	-3152
0.37664	-3176
0.377853	-3168
0.379013	-3176
0.38015	-3176
0.381256	-3144
0.382347	-3128
0.383484	-3176
0.384666	-3144
0.38588	-3152
0.387115	-3152
0.38829	-3120
0.389435	-3136
0.390678	-3144
0.391899	-3144
0.393013	-3136
0.394142	-3136
0.395157	-3128
0.396225	-3112
0.397186	-3096
0.398125	-3112
0.399216	-3088
0.400276	-3096
0.401291	-3080
0.402351	-3080
0.403473	-3064
0.404663	-3056
0.405922	-3040
0.407265	-3056
0.408577	-3032
0.409904	-3032
0.41114	-3072
0.412231	-3048
0.413223	-3056
0.41423	-3064
0.415276	-3072
0.416412	-3024
0.417526	-3008
0.418686	-3056
0.419846	-3024
0.420982	-2992
0.42218	-2992
0.423409	-2984
0.424622	-3008
0.425819	-2952
0.426994	-2960
0.428246	-2936
0.429489	-2944
0.430763	-3008
0.432129	-3000
0.433533	-3008
0.434807	-3040
0.43602	-3016
0.437103	-3024
0.438187	-3000
0.439377	-2952
0.440636	-3008
0.44191	-2992
0.443245	-2992
0.444489	-3008
0.44577	-3032
0.447029	-3032
0.448318	-3040
0.449501	-3008
0.450729	-3016
0.451996	-3016
0.453285	-3008
0.454643	-3000
0.455925	-2960
0.457245	-2944
0.458588	-2960
0.459854	-2960
0.461166	-2912
0.462608	-2920
0.46402	-2896
0.465446	-2824
0.466759	-2832
0.467964	-2824
0.469193	-2816
0.470383	-2824
0.471664	-2872
0.473007	-2848
0.474319	-2840
0.475616	-2864
0.476944	-2888
0.478218	-2880
0.479469	-2848
0.480804	-2888
0.482147	-2848
0.483536	-2872
0.484962	-2848
0.486404	-2872
0.487701	-2840
0.489006	-2832
0.490311	-2824
0.49173	-2840
0.49321	-2832
0.494637	-2824
0.496048	-2792
0.497459	-2816
0.498817	-2816
0.500252	-2808
0.501793	-2824
0.503281	-2768
0.504646	-2768
0.505898	-2784
0.507126	-2784
0.508446	-2768
0.509781	-2792
0.51104	-2792
0.512268	-2784
0.513466	-2736
0.514717	-2696
0.516075	-2752
0.517555	-2736
0.518982	-2704
0.520348	-2696
0.521622	-2688
0.522911	-2672
0.5243	-2632
